% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
3.2	3.3	8	4	55	3	3606	4238440	3610	4252164	0.00102652	0.000642536	0	0.00383214	1177.88	2208.1	9	9422	
3.2	3.3	1	5	7	3	2046	4678218	1803	4673561	0.00109555	0.000753603	0	0.00383214	2592.1	2682.18	22	9422	
3.2	3.3	4	6	49	3	2488	2646693	2538	2655793	0.00107236	0.000723414	0	0.00383214	1046.41	2631.11	4	9422	
3.2	3.3	4	7	44	3	3392	3314639	3363	3329619	0.00101479	0.000624269	0	0.00383214	990.074	2288.65	5	9422	
3.2	3.3	4	8	50	3	1900	2477231	1782	2471289	0.0012058	0.000794323	0	0.00383214	1386.81	3077.04	7	9422	
3.2	3.3	1	9	6	3	3824	5465558	3850	5538578	0.000994614	0.000588083	0	0.00383214	1438.59	2140.45	5	9422	
3.2	3.3	5	10	49	3	3062	3602442	3103	3630295	0.00107098	0.000694361	0	0.00408214	1169.93	2367.02	9	9422	
3.2	3.3	4	11	12	3	3050	3113567	2991	3102252	0.00105809	0.000667408	0	0.00383214	1037.2	2438.6	9	9422	
3.2	3.3	6	12	54	3	2781	2753036	2755	2761981	0.0010723	0.000684236	0	0.00383214	1002.53	2554.38	9	9422	
3.2	3.3	1	13	56	3	1214	2415989	993	2399714	0.00142078	0.000926913	0	0.00383214	2416.63	3824.47	9	9422	
3.2	3.3	1	14	10	3	2756	4438641	2592	4424219	0.00107288	0.000687524	0	0.00383214	1706.87	2480.97	9	9422	
3.3	3.4	1	1	14	3	3833	4441405	3814	4491749	0.00100147	0.000594572	0	0.00408214	1177.7	2149.76	9	9422	
3.3	3.4	1	2	4	3	4165	4140312	4235	4173955	0.000985667	0.000594913	0	0.00383214	985.586	2080.97	9	9422	
3.3	3.4	6	3	53	3	3067	3056972	3022	3058470	0.0010873	0.000669689	0	0.00408214	1012.07	2453.63	4	9422	
3.3	3.4	1	4	55	3	3655	4321539	3649	4336151	0.0010292	0.000645769	0	0.00383214	1188.31	2226.56	9	9422	
3.3	3.4	1	5	7	3	2060	4744797	1813	4739775	0.00110674	0.000766913	0	0.00383214	2614.33	2710.07	22	9422	
3.3	3.4	1	6	2	3	2552	2721048	2602	2730148	0.00107634	0.000723759	0	0.00383214	1049.25	2637.98	4	9422	
3.3	3.4	6	7	56	3	3738	3430882	3725	3457117	0.00100563	0.000607498	0	0.00383214	928.085	2223.88	5	9422	
3.3	3.4	4	8	50	3	2273	2631248	2164	2626073	0.00114727	0.000747523	0	0.00383214	1213.53	2864.43	7	9422	
3.3	3.4	1	9	58	3	3842	5531736	3857	5604532	0.000998254	0.000593718	0	0.00383214	1453.08	2165.34	5	9422	
3.3	3.4	1	10	11	3	3078	3678548	3111	3696354	0.00107621	0.000701211	0	0.00408214	1188.16	2396.18	9	9422	
3.3	3.4	1	11	12	3	3068	3189608	3000	3168306	0.00106247	0.000672989	0	0.00383214	1056.1	2468.46	9	9422	
3.3	3.4	5	12	50	3	2800	2819865	2762	2827935	0.00107719	0.00069021	0	0.00383214	1023.87	2586.03	9	9422	
3.3	3.4	6	13	3	3	1232	2482185	1000	2465668	0.00143183	0.000933006	0	0.00383214	2465.67	3855.59	9	9422	
3.3	3.4	1	14	10	3	2775	4505129	2600	4499595	0.00107881	0.000694716	0	0.00383214	1730.61	2513.75	9	9422	
3.4	3.5	1	1	14	3	3853	4517682	3821	4557703	0.00100513	0.000600144	0	0.00408214	1192.8	2176.54	9	9422	
3.4	3.5	8	2	58	3	4518	4377135	4592	4412090	0.0009751	0.000580012	0	0.00383214	960.821	2030.21	9	9422	
3.4	3.5	8	3	59	3	3412	3162820	3406	3167751	0.00106324	0.000649339	0	0.00408214	930.05	2359.96	4	9422	
3.4	3.5	8	4	60	3	4004	4416512	4005	4431835	0.00101419	0.000627343	0	0.00383214	1106.58	2175.96	9	9422	
3.4	3.5	3	5	61	3	2077	4811416	1820	4805729	0.00111402	0.000774359	0	0.00383214	2640.51	2737.49	22	9422	
3.4	3.5	8	6	57	3	2608	2788675	2659	2797855	0.0010809	0.000724839	0	0.00383214	1052.22	2648.33	4	9422	
3.4	3.5	1	7	9	3	3778	3499129	3760	3525512	0.00100759	0.00061146	0	0.00383214	937.636	2244.8	5	9422	
3.4	3.5	1	8	13	3	2446	2745505	2434	2745630	0.0010871	0.000749583	0	0.00383214	1128.03	2755.32	5	9422	
3.4	3.5	1	9	6	3	3856	5598205	3864	5670486	0.00100188	0.000599258	0	0.00383214	1467.52	2189.76	5	9422	
3.4	3.5	1	10	11	3	3097	3745377	3119	3771730	0.00108114	0.000707041	0	0.00408214	1209.28	2429.08	9	9422	
3.4	3.5	1	11	12	3	3080	3255977	3008	3243682	0.00106762	0.000679463	0	0.00383214	1078.35	2502.56	9	9422	
3.4	3.5	1	12	5	3	2816	2886654	2769	2893889	0.00108205	0.000696068	0	0.00383214	1045.1	2616.98	9	9422	
3.4	3.5	1	13	3	3	1248	2548864	1007	2531622	0.00144273	0.000938848	0	0.00383214	2514.02	3885.42	9	9422	
3.4	3.5	1	14	10	3	2793	4571879	2618	4566345	0.0010856	0.000700931	0	0.00383214	1744.21	2538.72	9	9422	
3.5	3.6	1	1	14	3	3869	4584581	3829	4633079	0.0010093	0.000606399	0	0.00408214	1210	2206.5	9	9422	
3.5	3.6	1	2	4	3	4547	4449095	4613	4483566	0.000977816	0.000584595	0	0.00383214	971.941	2052.45	9	9422	
3.5	3.6	8	3	59	3	3728	3332335	3748	3339564	0.00105193	0.00063722	0	0.00408214	891.026	2287.35	4	9422	
3.5	3.6	8	4	60	3	4162	4502630	4168	4517839	0.00101109	0.000623879	0	0.00383214	1083.93	2168.22	9	9422	
3.5	3.6	8	5	62	3	2092	4877658	1827	4871683	0.00112125	0.000781612	0	0.00383214	2666.49	2764.19	22	9422	
3.5	3.6	1	6	2	3	2660	2867052	2704	2866363	0.00108247	0.000726992	0	0.00383214	1060.05	2663.06	4	9422	
3.5	3.6	1	7	9	3	3862	3578289	3846	3604807	0.00101052	0.000613024	0	0.00383214	937.287	2251.59	5	9422	
3.5	3.6	1	8	50	3	2464	2812449	2452	2821891	0.00109443	0.000756052	0	0.00383214	1150.85	2786.47	5	9422	
3.5	3.6	3	9	6	3	3876	5664830	3876	5736672	0.00100505	0.000604559	0	0.00383214	1480.05	2212.91	5	9422	
3.5	3.6	1	10	11	3	3112	3811693	3128	3837784	0.00108612	0.000712381	0	0.00408214	1226.91	2456.62	9	9422	
3.5	3.6	3	11	63	3	3171	3329910	3109	3318070	0.0010693	0.000680085	0	0.00383214	1067.25	2499.12	9	9422	
3.5	3.6	5	12	50	3	2835	2953758	2776	2959843	0.00108688	0.000701815	0	0.00383214	1066.23	2647.23	9	9422	
3.5	3.6	3	13	3	3	1531	2783884	1303	2760312	0.00133032	0.000880279	0	0.00383214	2118.43	3553.98	9	9422	
3.5	3.6	7	14	57	3	2903	4653031	2723	4646757	0.00108827	0.000705527	0	0.00383214	1706.48	2537.42	9	9422	
3.6	3.7	1	1	14	3	3885	4651480	3836	4699033	0.00101293	0.000611775	0	0.00408214	1224.98	2232.18	9	9422	
3.6	3.7	1	2	4	3	4567	4525346	4620	4549520	0.00098088	0.000589424	0	0.00383214	984.745	2077.07	9	9422	
3.6	3.7	8	3	59	3	4057	3488768	4098	3500852	0.00103784	0.000621488	0	0.00408214	854.283	2222.67	4	9422	
3.6	3.7	7	4	58	3	4506	5152709	4526	5170008	0.00100105	0.000610123	0	0.00383214	1142.29	2123.42	9	9422	
3.6	3.7	1	5	7	3	2108	4943864	1834	4937637	0.00112842	0.000788677	0	0.00383214	2692.28	2790.2	22	9422	
3.6	3.7	8	6	63	3	2943	2983138	3030	2995485	0.00106091	0.000706107	0	0.00383214	988.609	2567.58	4	9422	
3.6	3.7	4	7	53	3	3880	3645720	3867	3672684	0.00101414	0.000618608	0	0.00383214	949.75	2274.79	5	9422	
3.6	3.7	3	8	65	3	2483	2879221	2463	2888043	0.00110259	0.00076457	0	0.00383214	1172.57	2815.27	5	9422	
3.6	3.7	4	9	55	3	3893	5731449	3883	5802626	0.00100865	0.000609914	0	0.00383214	1494.37	2236.44	5	9422	
3.6	3.7	7	10	59	3	3229	3900826	3254	3927618	0.00108438	0.000707957	0	0.00408214	1207.01	2446.31	9	9422	
3.6	3.7	5	11	52	3	3192	3397288	3117	3384106	0.00107356	0.000685348	0	0.00383214	1085.69	2527.12	9	9422	
3.6	3.7	1	12	50	3	2851	3020657	2783	3025797	0.00109169	0.000707454	0	0.00383214	1087.24	2676.84	9	9422	
3.6	3.7	1	13	61	3	1581	2876044	1343	2860674	0.00132688	0.000881421	0	0.00383214	2130.06	3552.2	9	9422	
3.6	3.7	3	14	66	3	2920	4719593	2730	4712711	0.00109317	0.000711226	0	0.00383214	1726.27	2564.03	9	9422	
3.7	3.8	3	1	67	3	4226	5047242	4187	5107559	0.000998425	0.000597474	0	0.00408214	1219.86	2165.5	9	9422	
3.7	3.8	1	2	4	3	4586	4591564	4629	4624909	0.00098453	0.000594894	0	0.00383214	999.116	2104.49	9	9422	
3.7	3.8	3	3	8	3	4095	3558793	4128	3570457	0.00104046	0.000624824	0	0.00408214	864.936	2243.09	4	9422	
3.7	3.8	1	4	1	3	4552	5252432	4562	5281339	0.0010044	0.000614056	0	0.00383214	1157.68	2144.22	9	9422	
3.7	3.8	1	5	7	3	2142	5012523	1858	5005329	0.00113858	0.000802623	0	0.00383214	2693.93	2813.67	22	9422	
3.7	3.8	1	6	2	3	2969	3051007	3063	3063949	0.00106585	0.00071023	0	0.00383214	1000.31	2586.64	4	9422	
3.7	3.8	3	7	9	3	3896	3711809	3874	3738638	0.00101773	0.000623778	0	0.00383214	965.059	2301.05	5	9422	
3.7	3.8	8	8	64	3	2502	2946270	2470	2953997	0.00110797	0.000770122	0	0.00383214	1195.95	2845.29	5	9422	
3.7	3.8	3	9	72	3	4229	5852967	4219	5915345	0.000998244	0.000593977	0	0.00383214	1402.07	2200.44	5	9422	
3.7	3.8	5	10	54	3	3246	3967445	3263	3993672	0.00108917	0.000713113	0	0.00408214	1223.93	2472.5	9	9422	
3.7	3.8	1	11	12	3	3208	3464187	3124	3450060	0.00107787	0.000690615	0	0.00383214	1104.37	2554.88	9	9422	
3.7	3.8	1	12	5	3	2868	3096978	2791	3091856	0.00109746	0.000714739	0	0.00383214	1107.8	2705.39	9	9422	
3.7	3.8	1	13	56	3	1600	2943258	1361	2927783	0.00134177	0.000891436	0	0.00383214	2151.2	3571.76	9	9422	
3.7	3.8	1	14	10	3	2936	4785817	2737	4778665	0.00109805	0.000716817	0	0.00383214	1745.95	2590.09	9	9422	
3.8	3.9	1	1	14	3	4324	5166477	4285	5229352	0.000999032	0.000598075	0	0.00408214	1220.39	2168.83	9	9422	
3.8	3.9	1	2	59	3	4601	4657712	4641	4691018	0.000988383	0.000599998	0	0.00383214	1010.78	2127.28	9	9422	
3.8	3.9	1	3	8	3	4112	3635114	4135	3636411	0.00104378	0.000629472	0	0.00408214	879.422	2268.64	4	9422	
3.8	3.9	1	4	57	3	4570	5318700	4574	5347430	0.00100815	0.000619066	0	0.00383214	1169.09	2165.97	9	9422	
3.8	3.9	1	5	7	3	2161	5088787	1865	5071283	0.00114556	0.000809165	0	0.00383214	2719.19	2838.37	22	9422	
3.8	3.9	8	6	66	3	3292	3189940	3395	3203595	0.00105372	0.000688636	0	0.00383214	943.622	2497.48	4	9422	
3.8	3.9	5	7	55	3	3915	3778418	3881	3804592	0.00102131	0.000628867	0	0.00383214	980.312	2326.81	5	9422	
3.8	3.9	4	8	58	3	2734	3037311	2705	3044767	0.0010893	0.000747908	0	0.00383214	1125.61	2768.06	5	9422	
3.8	3.9	1	9	72	3	4286	5927057	4272	5997674	0.00100105	0.000598569	0	0.00383214	1403.95	2217.82	5	9422	
3.8	3.9	3	10	74	3	3264	4034287	3278	4060199	0.00109539	0.000720386	0	0.00408214	1238.62	2496.37	9	9422	
3.8	3.9	5	11	52	3	3225	3530641	3131	3516014	0.00108217	0.000695792	0	0.00383214	1122.97	2582.09	9	9422	
3.8	3.9	1	12	62	3	2890	3164507	2799	3167232	0.0011029	0.00072091	0	0.00383214	1131.56	2737.75	9	9422	
3.8	3.9	4	13	56	3	1840	3088836	1621	3073843	0.00127127	0.000853653	0	0.00383214	1896.26	3377.17	9	9422	
3.8	3.9	5	14	56	3	3259	5421115	3063	5417813	0.00107965	0.000691531	0	0.00383214	1768.79	2478.78	9	9422	
3.9	4	7	1	14	3	4345	5233397	4293	5295356	0.00100206	0.000603142	0	0.00408214	1233.49	2192.01	9	9422	
3.9	4	1	2	4	3	4662	4726343	4702	4759649	0.00099092	0.000602477	0	0.00383214	1012.26	2140.69	9	9422	
3.9	4	1	3	8	3	4131	3702053	4143	3711787	0.00104756	0.000634702	0	0.00408214	895.918	2297.27	4	9422	
3.9	4	1	4	1	3	4586	5385599	4581	5413384	0.00101119	0.000623468	0	0.00383214	1181.7	2188.2	9	9422	
3.9	4	1	5	63	3	2180	5156001	1873	5146659	0.00115349	0.000816445	0	0.00383214	2747.82	2865.85	22	9422	
3.9	4	8	6	66	3	3548	3335948	3670	3351782	0.0010422	0.000675998	0	0.00383214	913.292	2436.8	4	9422	
3.9	4	1	7	9	3	3933	3854459	3888	3870546	0.00102487	0.000633877	0	0.00383214	995.511	2352.11	5	9422	
3.9	4	8	8	13	3	2780	3108609	2742	3115907	0.00109224	0.000749789	0	0.00383214	1136.36	2782.87	5	9422	
3.9	4	1	9	6	3	4307	5994041	4279	6063628	0.00100432	0.000603512	0	0.00383214	1417.07	2239.58	5	9422	
3.9	4	3	10	11	3	3324	4109274	3340	4135478	0.00109957	0.000725181	0	0.00408214	1238.17	2505.08	9	9422	
3.9	4	1	11	12	3	3241	3597540	3138	3581968	0.00108645	0.000700881	0	0.00383214	1141.48	2608.77	9	9422	
3.9	4	1	12	57	3	2909	3231556	2806	3233186	0.00110763	0.000726204	0	0.00383214	1152.24	2765.44	9	9422	
3.9	4	4	13	56	3	1900	3171419	1689	3157748	0.00126146	0.000851819	0	0.00383214	1869.6	3357.55	9	9422	
3.9	4	1	14	10	3	3304	5540396	3099	5529005	0.00108296	0.000694412	0	0.00383214	1784.13	2491.23	9	9422	
4	4.1	6	1	64	3	4364	5300226	4300	5361310	0.00100531	0.000608011	0	0.00408214	1246.82	2214.97	9	9422	
4	4.1	1	2	4	3	4680	4792985	4721	4826341	0.000994893	0.000607225	0	0.00383214	1022.31	2161.29	9	9422	
4	4.1	8	3	69	3	4362	3805367	4379	3815411	0.00104342	0.00062679	0	0.00408214	871.297	2266.46	4	9422	
4	4.1	1	4	58	3	4603	5452087	4588	5479338	0.00101423	0.00062781	0	0.00383214	1194.28	2210.06	9	9422	
4	4.1	1	5	7	3	2297	5249973	1983	5239232	0.00115067	0.000813509	0	0.00383214	2642.07	2868.03	22	9422	
4	4.1	6	6	2	3	3593	3415167	3707	3430421	0.00104437	0.000678725	0	0.00383214	925.39	2453.04	4	9422	
4	4.1	1	7	9	3	3950	3920892	3897	3945953	0.00102939	0.000640078	0	0.00383214	1012.56	2380.21	5	9422	
4	4.1	3	8	77	3	2799	3175163	2761	3182461	0.00109943	0.000755001	0	0.00383214	1152.65	2805.36	5	9422	
4	4.1	1	9	60	3	4325	6060469	4286	6129582	0.00100758	0.000608381	0	0.00383214	1430.14	2260.98	5	9422	
4	4.1	1	10	11	3	3342	4185123	3357	4201851	0.00110332	0.000729428	0	0.00408214	1251.67	2527.34	9	9422	
4	4.1	1	11	12	3	3258	3673815	3145	3647922	0.00109071	0.000705886	0	0.00383214	1159.91	2634.93	9	9422	
4	4.1	3	12	76	3	3248	4013056	3144	4010890	0.00108314	0.000698495	0	0.00383214	1275.73	2664.43	9	9422	
4	4.1	1	13	3	3	1947	3241757	1733	3227633	0.00126189	0.000852686	0	0.00383214	1862.45	3359.12	9	9422	
4	4.1	1	14	10	3	3320	5606800	3107	5604381	0.00108789	0.000700291	0	0.00383214	1803.79	2517.96	9	9422	
4.1	4.2	1	1	14	3	4674	5464813	4617	5519015	0.00099545	0.000597827	0	0.00408214	1195.37	2174.8	9	9422	
4.1	4.2	4	2	61	3	4699	4859924	4734	4892925	0.000998708	0.000611871	0	0.00383214	1033.57	2182.58	9	9422	
4.1	4.2	8	3	69	3	4702	3911313	4748	3923656	0.00103149	0.000614029	0	0.00408214	826.381	2210.66	4	9422	
4.1	4.2	6	4	66	3	4622	5519301	4595	5545292	0.00101725	0.000632095	0	0.00383214	1206.81	2231.57	9	9422	
4.1	4.2	1	5	72	3	2318	5316493	1990	5305186	0.00115718	0.000819428	0	0.00383214	2665.92	2890.99	22	9422	
4.1	4.2	5	6	62	3	3612	3482106	3714	3496375	0.00104806	0.000683371	0	0.00383214	941.404	2478.29	4	9422	
4.1	4.2	1	7	9	3	3966	3987571	3907	4012222	0.00103456	0.000647897	0	0.00383214	1026.93	2403.75	5	9422	
4.1	4.2	3	8	77	3	2819	3251799	2777	3249360	0.00110551	0.000759638	0	0.00383214	1170.1	2828.49	5	9422	
4.1	4.2	1	9	6	3	4339	6126938	4293	6195536	0.00101083	0.000613178	0	0.00383214	1443.17	2282.03	5	9422	
4.1	4.2	1	10	11	3	3369	4252412	3383	4278439	0.00110769	0.000733701	0	0.00408214	1264.69	2550.2	9	9422	
4.1	4.2	1	11	12	3	3280	3740939	3154	3723329	0.00109574	0.000711471	0	0.00383214	1180.51	2663.87	9	9422	
4.1	4.2	4	12	62	3	3296	4139178	3183	4140700	0.0010858	0.000702135	0	0.00383214	1300.88	2676.94	9	9422	
4.1	4.2	8	13	70	3	2084	3316816	1882	3303047	0.00123284	0.000841727	0	0.00383214	1755.07	3291.58	7	9422	
4.1	4.2	1	14	75	3	3336	5673294	3114	5670335	0.00109219	0.000705342	0	0.00383214	1820.92	2540.88	9	9422	
4.2	4.3	1	1	14	3	4693	5531604	4625	5594391	0.000998917	0.000603091	0	0.00408214	1209.6	2199.65	9	9422	
4.2	4.3	7	2	65	3	4714	4926443	4749	4959444	0.0010024	0.000618008	0	0.00383214	1044.31	2203.13	9	9422	
4.2	4.3	4	3	63	3	4745	3982078	4787	3994294	0.00103506	0.000620645	0	0.00408214	834.404	2226.73	4	9422	
4.2	4.3	1	4	1	3	4638	5586200	4602	5611246	0.00102027	0.000636324	0	0.00383214	1219.31	2252.75	9	9422	
4.2	4.3	1	5	7	3	2333	5382828	1997	5371140	0.00116364	0.000825212	0	0.00383214	2689.6	2913.43	22	9422	
4.2	4.3	1	6	2	3	3632	3557876	3732	3562637	0.00105121	0.000687828	0	0.00383214	954.619	2499.9	4	9422	
4.2	4.3	1	7	81	3	3985	4054131	3914	4078176	0.00103808	0.000652624	0	0.00383214	1041.95	2427.66	5	9422	
4.2	4.3	1	8	13	3	2835	3318368	2797	3325666	0.0011125	0.000764595	0	0.00383214	1189.01	2853.55	5	9422	
4.2	4.3	8	9	74	3	4653	6745921	4610	6814519	0.00100905	0.000603594	0	0.00383214	1478.2	2231.46	5	9422	
4.2	4.3	3	10	82	3	3383	4318622	3391	4344443	0.00111185	0.000738001	0	0.00408214	1281.17	2574.05	9	9422	
4.2	4.3	1	11	63	3	3299	3807988	3161	3789283	0.00109996	0.000716299	0	0.00383214	1198.76	2688.98	9	9422	
4.2	4.3	8	12	5	3	3318	4205807	3199	4207029	0.00109026	0.0007071	0	0.00383214	1315.11	2697.92	9	9422	
4.2	4.3	3	13	80	3	2339	3505562	2136	3481496	0.00120135	0.000810329	0	0.00383214	1629.91	3150.21	7	9422	
4.2	4.3	1	14	64	3	3353	5739913	3121	5736289	0.00109647	0.000710309	0	0.00383214	1837.97	2563.38	9	9422	
4.3	4.4	1	1	14	3	4710	5598075	4632	5660345	0.00100194	0.000607628	0	0.00408214	1222.01	2221.02	9	9422	
4.3	4.4	1	2	4	3	4731	5002286	4758	5025460	0.00100548	0.000622274	0	0.00383214	1056.21	2224.45	9	9422	
4.3	4.4	1	3	8	3	4759	4048767	4802	4060978	0.00103922	0.000627043	0	0.00408214	845.685	2247.48	4	9422	
4.3	4.4	1	4	1	3	4658	5662451	4609	5677200	0.00102327	0.000640498	0	0.00383214	1231.76	2273.59	9	9422	
4.3	4.4	7	5	66	3	2353	5449179	2004	5437094	0.00117005	0.000830867	0	0.00383214	2713.12	2935.34	22	9422	
4.3	4.4	1	6	2	3	3649	3624347	3740	3638013	0.00105538	0.000692967	0	0.00383214	972.731	2527.69	4	9422	
4.3	4.4	6	7	68	3	4100	4146614	4030	4170723	0.0010397	0.000650945	0	0.00383214	1034.92	2421.4	5	9422	
4.3	4.4	1	8	75	3	2857	3385210	2805	3391670	0.00111711	0.000769311	0	0.00383214	1209.15	2879.02	5	9422	
4.3	4.4	7	9	68	3	4882	6884516	4838	6952050	0.00100515	0.000597748	0	0.00383214	1436.97	2214.02	5	9422	
4.3	4.4	5	10	65	3	3400	4385241	3399	4410447	0.00111617	0.000742513	0	0.00408214	1297.57	2597.47	9	9422	
4.3	4.4	7	11	67	3	3597	4029787	3477	4017499	0.00108463	0.000701188	0	0.00383214	1155.45	2599.44	9	9422	
4.3	4.4	8	12	73	3	3492	4317141	3376	4317533	0.00108534	0.000699594	0	0.00383214	1278.89	2662.41	9	9422	
4.3	4.4	1	13	3	3	2389	3599310	2179	3585525	0.00120233	0.000811166	0	0.00383214	1645.49	3156.21	7	9422	
4.3	4.4	6	14	67	3	3372	5806962	3128	5802243	0.00110073	0.000715194	0	0.00383214	1854.94	2585.47	9	9422	
4.4	4.5	3	1	83	3	5008	5934830	4950	6014723	0.000995014	0.000597268	0	0.00408214	1215.1	2172.41	9	9422	
4.4	4.5	1	2	4	3	4746	5068527	4772	5101023	0.00100882	0.000627124	0	0.00383214	1068.95	2247.7	9	9422	
4.4	4.5	8	3	8	3	4973	4134104	5026	4146924	0.00103269	0.000620283	0	0.00408214	825.094	2225.45	4	9422	
4.4	4.5	1	4	1	3	4677	5729445	4617	5752576	0.0010267	0.000645203	0	0.00383214	1245.96	2297.02	9	9422	
4.4	4.5	8	5	7	3	2371	5515459	2011	5503048	0.00117642	0.000836395	0	0.00383214	2736.47	2956.76	22	9422	
4.4	4.5	8	6	79	3	3931	3727293	4041	3740289	0.00104352	0.000681066	0	0.00383214	925.585	2467.31	4	9422	
4.4	4.5	6	7	68	3	4405	4365685	4334	4389487	0.00103108	0.000637421	0	0.00383214	1012.8	2363.51	5	9422	
4.4	4.5	1	8	13	3	2873	3451500	2812	3457624	0.0011218	0.000774062	0	0.00383214	1229.6	2904.42	5	9422	
4.4	4.5	1	9	6	3	4899	6960342	4845	7018004	0.00100804	0.000602104	0	0.00383214	1448.5	2233.12	5	9422	
4.4	4.5	4	10	69	3	3415	4451815	3406	4476401	0.00112004	0.000746641	0	0.00408214	1314.27	2620.76	9	9422	
4.4	4.5	7	11	67	3	3943	4281619	3845	4275336	0.00106511	0.000683103	0	0.00383214	1111.92	2505.06	9	9422	
4.4	4.5	8	12	73	3	3533	4400283	3427	4392092	0.00108517	0.00070348	0	0.00383214	1281.61	2670.92	9	9422	
4.4	4.5	3	13	84	3	2677	3810022	2496	3805499	0.00116228	0.000781232	0	0.00383214	1524.64	3003.06	7	9422	
4.4	4.5	1	14	10	3	3423	5875108	3180	5870439	0.00110162	0.00071625	0	0.00383214	1846.05	2597.59	9	9422	
4.5	4.6	4	1	70	3	5050	6027469	4986	6112339	0.000997347	0.000600172	0	0.00408214	1225.9	2186.36	9	9422	
4.5	4.6	1	2	71	3	4763	5135146	4779	5166977	0.00101174	0.000631275	0	0.00383214	1081.18	2268.66	9	9422	
4.5	4.6	1	3	8	3	5008	4210185	5060	4213583	0.00103544	0.000623016	0	0.00408214	832.724	2241.64	4	9422	
4.5	4.6	1	4	66	3	4696	5796274	4624	5818530	0.00102969	0.000649264	0	0.00383214	1258.33	2317.19	9	9422	
4.5	4.6	1	5	7	3	2389	5591046	2018	5569002	0.00118275	0.000841801	0	0.00383214	2759.66	2977.7	22	9422	
4.5	4.6	8	6	79	3	4192	3847198	4321	3862948	0.00103269	0.00067038	0	0.00383214	893.994	2417.01	4	9422	
4.5	4.6	5	7	67	3	4455	4458686	4375	4481335	0.00103268	0.000639538	0	0.00383214	1024.31	2376.48	5	9422	
4.5	4.6	1	8	75	3	2891	3518094	2819	3523578	0.00112646	0.000778732	0	0.00383214	1249.94	2929.34	5	9422	
4.5	4.6	1	9	6	3	4919	7026666	4853	7093380	0.00101132	0.000607011	0	0.00383214	1461.65	2254.61	5	9422	
4.5	4.6	6	10	71	3	3734	4831075	3727	4855234	0.00109999	0.000725693	0	0.00408214	1302.72	2534.31	9	9422	
4.5	4.6	3	11	85	3	3983	4360812	3880	4354612	0.00106811	0.000686529	0	0.00383214	1122.32	2519.22	9	9422	
4.5	4.6	1	12	5	3	3592	4472140	3487	4473186	0.00108513	0.000705425	0	0.00383214	1282.82	2680.23	9	9422	
4.5	4.6	3	13	84	3	3031	4227441	2865	4225880	0.00112903	0.000749988	0	0.00383214	1475	2839.79	7	9422	
4.5	4.6	1	14	10	3	3621	5952902	3398	5949224	0.00108693	0.000706642	0	0.00383214	1750.8	2573.25	9	9422	
4.6	4.7	6	1	14	3	5069	6094518	4993	6178293	0.00100015	0.000604414	0	0.00408214	1237.39	2206.25	9	9422	
4.6	4.7	3	2	86	3	4782	5202195	4786	5232931	0.00101465	0.000635374	0	0.00383214	1093.38	2289.31	9	9422	
4.6	4.7	1	3	8	3	5027	4277014	5068	4288959	0.00103854	0.000627392	0	0.00408214	846.282	2265.68	4	9422	
4.6	4.7	1	4	1	3	4712	5862602	4631	5884484	0.00103266	0.000653274	0	0.00383214	1270.67	2337.06	9	9422	
4.6	4.7	5	5	69	3	2721	6278313	2352	6268862	0.00114061	0.000798451	0	0.00383214	2665.33	2810.9	22	9422	
4.6	4.7	8	6	79	3	4551	3986419	4700	4005628	0.00101825	0.000653285	0	0.00383214	852.261	2348.44	4	9422	
4.6	4.7	1	7	9	3	4470	4534336	4387	4547463	0.00103778	0.00064608	0	0.00383214	1036.58	2397.02	5	9422	
4.6	4.7	5	8	13	3	2910	3584610	2826	3589532	0.00113111	0.000783325	0	0.00383214	1270.18	2953.78	5	9422	
4.6	4.7	8	9	80	3	5249	7459545	5193	7536135	0.00100099	0.000595702	0	0.00383214	1451.21	2201.43	5	9422	
4.6	4.7	5	10	70	3	3792	4943312	3780	4964347	0.00110362	0.000727533	0	0.00408214	1313.32	2542.49	9	9422	
4.6	4.7	4	11	12	3	4000	4427440	3887	4420566	0.00107159	0.000690785	0	0.00383214	1137.27	2541.44	9	9422	
4.6	4.7	1	12	71	3	3609	4538759	3494	4539140	0.00108896	0.000709902	0	0.00383214	1299.12	2702.17	9	9422	
4.6	4.7	4	13	73	3	3178	4358996	3007	4355826	0.0011217	0.000743547	0	0.00383214	1448.56	2807.39	7	9422	
4.6	4.7	1	14	10	3	3641	6028669	3408	6015337	0.00109056	0.000711658	0	0.00383214	1765.06	2593.35	9	9422	
4.7	4.8	3	1	87	3	5406	6873075	5331	6955457	0.000994946	0.000592762	0	0.00408214	1304.72	2169.16	9	9422	
4.7	4.8	1	2	4	3	4798	5268599	4798	5299135	0.0010184	0.000640373	0	0.00383214	1104.45	2308.69	9	9422	
4.7	4.8	1	3	8	3	5043	4343913	5075	4354913	0.00104125	0.000631172	0	0.00408214	858.111	2286.38	4	9422	
4.7	4.8	1	4	1	3	4783	5937713	4697	5959236	0.00103753	0.000661473	0	0.00383214	1268.73	2345.2	9	9422	
4.7	4.8	5	5	69	3	3106	7174633	2739	7161912	0.00109949	0.000755408	0	0.00383214	2614.79	2644.5	22	9422	
